date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2018-02-15 20:50:00,0.9046,0,2.579333,75,NG,shortonly,Ret_fwd6hr,21
2018-02-18 20:50:00,-0.4111,0,2.594333,75,NG,shortonly,Ret_fwd6hr,21
2018-02-19 20:50:00,-1.074,0,2.607,75,NG,shortonly,Ret_fwd6hr,21
2018-02-20 20:50:00,0.5008,0,2.662333,75,NG,shortonly,Ret_fwd6hr,21
2018-02-21 20:50:00,-0.5249,0,2.667,75,NG,shortonly,Ret_fwd6hr,21
2018-02-22 20:50:00,1.0766,0,2.662667,75,NG,shortonly,Ret_fwd6hr,21
2018-02-25 20:50:00,0.0,0,2.693,75,NG,shortonly,Ret_fwd6hr,21
2018-02-26 20:50:00,0.8184,0,2.688,75,NG,shortonly,Ret_fwd6hr,21
2018-02-27 20:50:00,0.7563,0,2.688333,75,NG,shortonly,Ret_fwd6hr,21
2018-02-28 20:50:00,0.6992,0,2.669667,75,NG,shortonly,Ret_fwd6hr,21
2018-03-01 20:50:00,0.5051,0,2.705667,75,NG,shortonly,Ret_fwd6hr,21
2018-03-04 20:50:00,0.3952,0,2.699666,75,NG,shortonly,Ret_fwd6hr,21
2018-03-05 20:50:00,0.1353,0,2.710667,75,NG,shortonly,Ret_fwd6hr,21
2018-03-06 20:50:00,-0.4849,0,2.749666,75,NG,shortonly,Ret_fwd6hr,21
2018-03-07 20:50:00,-0.096,0,2.778333,75,NG,shortonly,Ret_fwd6hr,21
2018-03-08 20:50:00,0.6789,0,2.749667,75,NG,shortonly,Ret_fwd6hr,21
2018-03-11 20:50:00,0.0244,0,2.735667,75,NG,shortonly,Ret_fwd6hr,21
2018-03-12 20:50:00,-0.2513,0,2.786,75,NG,shortonly,Ret_fwd6hr,21
2018-03-13 20:50:00,0.7048,0,2.790667,75,NG,shortonly,Ret_fwd6hr,21
2018-03-14 20:50:00,0.0122,0,2.736333,75,NG,shortonly,Ret_fwd6hr,21
2018-03-15 20:50:00,-0.1491,0,2.682,75,NG,shortonly,Ret_fwd6hr,21
2018-03-18 20:50:00,-0.3726,0,2.684,75,NG,shortonly,Ret_fwd6hr,21
2018-03-19 20:50:00,-0.0251,0,2.656333,75,NG,shortonly,Ret_fwd6hr,21
2018-03-20 20:50:00,0.0124,1,2.677333,75,NG,shortonly,Ret_fwd6hr,21
2018-03-21 20:50:00,0.1367,0,2.681667,75,NG,shortonly,Ret_fwd6hr,21
2018-03-22 20:50:00,0.438,0,2.663667,75,NG,shortonly,Ret_fwd6hr,21
2018-03-25 20:50:00,0.1269,0,2.626333,75,NG,shortonly,Ret_fwd6hr,21
2018-03-26 20:50:00,-0.5363,0,2.672667,75,NG,shortonly,Ret_fwd6hr,21
2018-03-27 20:50:00,0.0369,0,2.713,75,NG,shortonly,Ret_fwd6hr,21
2018-03-28 20:50:00,-1.3549,1,2.706333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-01 20:50:00,0.0122,0,2.737333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-02 20:50:00,0.0249,0,2.680667,75,NG,shortonly,Ret_fwd6hr,21
2018-04-03 20:50:00,0.2709,0,2.707333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-04 20:50:00,0.6525,0,2.707667,75,NG,shortonly,Ret_fwd6hr,21
2018-04-05 20:50:00,-0.0995,0,2.680333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-08 20:50:00,-0.0248,0,2.683333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-09 20:50:00,0.2835,0,2.704667,75,NG,shortonly,Ret_fwd6hr,21
2018-04-10 20:50:00,0.1125,0,2.666,75,NG,shortonly,Ret_fwd6hr,21
2018-04-11 20:50:00,0.1873,0,2.669,75,NG,shortonly,Ret_fwd6hr,21
2018-04-12 20:50:00,0.0124,0,2.688333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-15 20:50:00,-0.0971,0,2.744333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-16 20:50:00,0.0488,0,2.732333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-17 20:50:00,0.1821,0,2.746,75,NG,shortonly,Ret_fwd6hr,21
2018-04-18 20:50:00,0.243,0,2.743667,75,NG,shortonly,Ret_fwd6hr,21
2018-04-22 20:50:00,0.0361,0,2.766,75,NG,shortonly,Ret_fwd6hr,21
2018-04-23 20:50:00,0.4315,0,2.781,75,NG,shortonly,Ret_fwd6hr,21
2018-04-24 20:50:00,0.3316,0,2.814333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-25 20:50:00,0.0119,0,2.814333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-26 20:50:00,0.4251,0,2.823,75,NG,shortonly,Ret_fwd6hr,21
2018-04-29 20:50:00,0.0121,0,2.768333,75,NG,shortonly,Ret_fwd6hr,21
2018-04-30 20:50:00,-0.3131,0,2.768333,75,NG,shortonly,Ret_fwd6hr,21
2018-05-01 20:50:00,0.0476,1,2.798333,75,NG,shortonly,Ret_fwd6hr,21
2018-05-02 20:50:00,-0.2176,0,2.758,75,NG,shortonly,Ret_fwd6hr,21
2018-05-03 20:50:00,-0.1829,0,2.734,75,NG,shortonly,Ret_fwd6hr,21
2018-05-06 20:50:00,0.0978,0,2.727667,75,NG,shortonly,Ret_fwd6hr,21
2018-05-07 20:50:00,-0.1826,1,2.738,75,NG,shortonly,Ret_fwd6hr,21
2018-05-08 20:50:00,-0.2192,0,2.737,75,NG,shortonly,Ret_fwd6hr,21
2018-05-09 20:50:00,0.4022,1,2.735,75,NG,shortonly,Ret_fwd6hr,21
2018-05-10 20:50:00,-0.119,0,2.801666,75,NG,shortonly,Ret_fwd6hr,21
2018-05-13 20:50:00,0.0828,0,2.817333,75,NG,shortonly,Ret_fwd6hr,21
2018-05-14 20:50:00,0.0706,0,2.834,75,NG,shortonly,Ret_fwd6hr,21
2018-05-15 20:50:00,0.3888,0,2.829,75,NG,shortonly,Ret_fwd6hr,21
2018-05-16 20:50:00,-0.0119,0,2.816667,75,NG,shortonly,Ret_fwd6hr,21
2018-05-17 20:50:00,0.1171,0,2.848333,75,NG,shortonly,Ret_fwd6hr,21
2018-05-20 20:50:00,0.5529,0,2.833667,75,NG,shortonly,Ret_fwd6hr,21
2018-05-21 20:50:00,-0.2604,0,2.816667,75,NG,shortonly,Ret_fwd6hr,21
2018-05-22 20:50:00,-0.0228,0,2.928333,75,NG,shortonly,Ret_fwd6hr,21
2018-05-23 20:50:00,-0.0903,0,2.955333,75,NG,shortonly,Ret_fwd6hr,21
2018-05-24 20:50:00,0.0787,0,2.965333,75,NG,shortonly,Ret_fwd6hr,21
2018-05-27 20:50:00,0.2026,0,2.962,75,NG,shortonly,Ret_fwd6hr,21
2018-05-28 20:50:00,-0.1346,0,2.972,75,NG,shortonly,Ret_fwd6hr,21
2018-05-30 20:50:00,-0.2653,0,2.889333,75,NG,shortonly,Ret_fwd6hr,21
2018-05-31 20:50:00,0.0565,0,2.949667,75,NG,shortonly,Ret_fwd6hr,21
2018-06-03 20:50:00,-0.0901,0,2.960334,75,NG,shortonly,Ret_fwd6hr,21
2018-06-04 20:50:00,0.1141,0,2.921333,75,NG,shortonly,Ret_fwd6hr,21
2018-06-05 20:50:00,-0.5066,0,2.895333,75,NG,shortonly,Ret_fwd6hr,21
2018-06-06 20:50:00,-0.0804,0,2.901667,75,NG,shortonly,Ret_fwd6hr,21
2018-06-07 20:50:00,0.9105,0,2.928666,75,NG,shortonly,Ret_fwd6hr,21
2018-06-10 20:50:00,-0.2273,0,2.933333,75,NG,shortonly,Ret_fwd6hr,21
2018-06-11 20:50:00,-0.4954,0,2.960334,75,NG,shortonly,Ret_fwd6hr,21
2018-06-12 20:50:00,0.4321,0,2.931667,75,NG,shortonly,Ret_fwd6hr,21
2018-06-13 20:50:00,0.248,0,2.957334,75,NG,shortonly,Ret_fwd6hr,21
2018-06-14 20:50:00,-0.4154,0,2.968667,75,NG,shortonly,Ret_fwd6hr,21
2018-06-17 20:50:00,-0.0,0,3.036,75,NG,shortonly,Ret_fwd6hr,21
2018-06-18 20:50:00,0.1244,0,2.946667,75,NG,shortonly,Ret_fwd6hr,21
2018-06-19 20:50:00,-0.1028,0,2.918,75,NG,shortonly,Ret_fwd6hr,21
2018-06-20 20:50:00,0.0449,0,2.968333,75,NG,shortonly,Ret_fwd6hr,21
2018-06-24 20:50:00,0.3531,0,2.926333,75,NG,shortonly,Ret_fwd6hr,21
2018-06-25 20:50:00,0.1253,0,2.926667,75,NG,shortonly,Ret_fwd6hr,21
2018-06-26 20:50:00,-0.2713,0,2.949,75,NG,shortonly,Ret_fwd6hr,21
2018-06-27 20:50:00,0.6467,0,2.989333,75,NG,shortonly,Ret_fwd6hr,21
2018-06-28 20:50:00,0.3737,1,2.944,75,NG,shortonly,Ret_fwd6hr,21
2018-07-01 20:50:00,0.4702,0,2.906667,75,NG,shortonly,Ret_fwd6hr,21
2018-07-02 20:50:00,-0.2331,0,2.859333,75,NG,shortonly,Ret_fwd6hr,21
2018-07-03 20:50:00,-0.8663,0,2.847333,75,NG,shortonly,Ret_fwd6hr,21
2018-07-04 20:50:00,0.1292,0,2.837667,75,NG,shortonly,Ret_fwd6hr,21
2018-07-05 20:50:00,-0.377,0,2.829333,75,NG,shortonly,Ret_fwd6hr,21
2018-07-08 20:50:00,-0.4813,0,2.839333,75,NG,shortonly,Ret_fwd6hr,21
2018-07-09 20:50:00,0.1648,0,2.831667,75,NG,shortonly,Ret_fwd6hr,21
2018-07-10 20:50:00,0.012,0,2.783334,75,NG,shortonly,Ret_fwd6hr,21
2018-07-11 20:50:00,0.2715,0,2.823667,75,NG,shortonly,Ret_fwd6hr,21
2018-07-12 20:50:00,0.1785,0,2.8,75,NG,shortonly,Ret_fwd6hr,21
2018-07-15 20:50:00,-0.1566,0,2.767667,75,NG,shortonly,Ret_fwd6hr,21
2018-07-16 20:50:00,0.1083,0,2.77,75,NG,shortonly,Ret_fwd6hr,21
2018-07-17 20:50:00,0.0729,0,2.743,75,NG,shortonly,Ret_fwd6hr,21
2018-07-18 20:50:00,0.2811,0,2.727667,75,NG,shortonly,Ret_fwd6hr,21
2018-07-19 20:50:00,-0.0481,0,2.772667,75,NG,shortonly,Ret_fwd6hr,21
2018-07-22 20:50:00,0.329,0,2.736,75,NG,shortonly,Ret_fwd6hr,21
2018-07-23 20:50:00,0.2598,0,2.694,75,NG,shortonly,Ret_fwd6hr,21
2018-07-25 20:50:00,-0.1813,0,2.758,75,NG,shortonly,Ret_fwd6hr,21
2018-07-26 20:50:00,-0.1689,0,2.763333,75,NG,shortonly,Ret_fwd6hr,21
2018-07-29 20:50:00,-0.3464,0,2.790334,75,NG,shortonly,Ret_fwd6hr,21
2018-07-30 20:50:00,0.0596,0,2.796666,75,NG,shortonly,Ret_fwd6hr,21
2018-07-31 20:50:00,0.1919,1,2.779333,75,NG,shortonly,Ret_fwd6hr,21
2018-08-01 20:50:00,-0.1579,0,2.743667,75,NG,shortonly,Ret_fwd6hr,21
2018-08-02 20:50:00,-0.1893,0,2.816667,75,NG,shortonly,Ret_fwd6hr,21
2018-08-05 20:50:00,0.5027,1,2.851333,75,NG,shortonly,Ret_fwd6hr,21
2018-08-06 20:50:00,-0.2797,0,2.86,75,NG,shortonly,Ret_fwd6hr,21
2018-08-07 20:50:00,-0.0923,0,2.888333,75,NG,shortonly,Ret_fwd6hr,21
2018-08-08 20:50:00,0.0679,0,2.947,75,NG,shortonly,Ret_fwd6hr,21
2018-08-09 20:50:00,0.136,0,2.941,75,NG,shortonly,Ret_fwd6hr,21
2018-08-12 20:50:00,0.1367,0,2.927,75,NG,shortonly,Ret_fwd6hr,21
2018-08-14 20:50:00,0.2258,0,2.952667,75,NG,shortonly,Ret_fwd6hr,21
2018-08-15 20:50:00,-0.3186,0,2.929667,75,NG,shortonly,Ret_fwd6hr,21
2018-08-16 20:50:00,-0.2059,0,2.914,75,NG,shortonly,Ret_fwd6hr,21
2018-08-19 20:50:00,0.6043,0,2.923667,75,NG,shortonly,Ret_fwd6hr,21
2018-08-20 20:50:00,-0.5741,0,2.961,75,NG,shortonly,Ret_fwd6hr,21
2018-08-21 20:50:00,0.0223,0,2.986667,75,NG,shortonly,Ret_fwd6hr,21
2018-08-22 20:50:00,0.2706,0,2.956,75,NG,shortonly,Ret_fwd6hr,21
2018-08-23 20:50:00,-0.0113,0,2.959666,75,NG,shortonly,Ret_fwd6hr,21
2018-08-26 20:50:00,0.1032,0,2.907,75,NG,shortonly,Ret_fwd6hr,21
2018-08-27 20:50:00,0.1278,0,2.868667,75,NG,shortonly,Ret_fwd6hr,21
2018-08-28 20:50:00,0.386,0,2.85,75,NG,shortonly,Ret_fwd6hr,21
2018-08-29 20:50:00,-0.0697,0,2.871,75,NG,shortonly,Ret_fwd6hr,21
2018-08-30 20:50:00,-0.3696,0,2.886333,75,NG,shortonly,Ret_fwd6hr,21
2018-09-03 20:50:00,0.0349,0,2.865,75,NG,shortonly,Ret_fwd6hr,21
2018-09-04 20:50:00,0.1656,0,2.818667,75,NG,shortonly,Ret_fwd6hr,21
2018-09-05 20:50:00,0.1432,0,2.793,75,NG,shortonly,Ret_fwd6hr,21
2018-09-06 20:50:00,-0.1441,0,2.775,75,NG,shortonly,Ret_fwd6hr,21
2018-09-09 20:50:00,-0.0721,0,2.773,75,NG,shortonly,Ret_fwd6hr,21
2018-09-10 20:50:00,-0.2257,0,2.806667,75,NG,shortonly,Ret_fwd6hr,21
2018-09-11 20:50:00,-0.0823,0,2.835667,75,NG,shortonly,Ret_fwd6hr,21
2018-09-12 20:50:00,-0.3545,0,2.821,75,NG,shortonly,Ret_fwd6hr,21
2018-09-13 20:50:00,0.0475,0,2.808333,75,NG,shortonly,Ret_fwd6hr,21
2018-09-16 20:50:00,-0.072,0,2.777,75,NG,shortonly,Ret_fwd6hr,21
2018-09-17 20:50:00,-0.2009,0,2.820333,75,NG,shortonly,Ret_fwd6hr,21
2018-09-18 20:50:00,0.0114,1,2.927333,75,NG,shortonly,Ret_fwd6hr,21
2018-09-19 20:50:00,0.1031,0,2.91,75,NG,shortonly,Ret_fwd6hr,21
2018-09-20 20:50:00,0.0791,0,2.947333,75,NG,shortonly,Ret_fwd6hr,21
2018-09-23 20:50:00,-0.1126,1,2.960667,75,NG,shortonly,Ret_fwd6hr,21
2018-09-24 20:50:00,-0.0219,0,3.037333,75,NG,shortonly,Ret_fwd6hr,21
2018-09-25 20:50:00,0.164,0,3.048,75,NG,shortonly,Ret_fwd6hr,21
2018-09-26 20:50:00,-0.0225,0,2.967334,75,NG,shortonly,Ret_fwd6hr,21
2018-09-27 20:50:00,0.2179,0,3.058667,75,NG,shortonly,Ret_fwd6hr,21
2018-09-30 20:50:00,-0.0553,0,3.017333,75,NG,shortonly,Ret_fwd6hr,21
2018-10-01 20:50:00,0.096,0,3.126,75,NG,shortonly,Ret_fwd6hr,21
2018-10-02 20:50:00,-0.1684,1,3.166667,75,NG,shortonly,Ret_fwd6hr,21
2018-10-03 20:50:00,-0.072,0,3.238667,75,NG,shortonly,Ret_fwd6hr,21
2018-10-04 20:50:00,-0.5648,0,3.187,75,NG,shortonly,Ret_fwd6hr,21
2018-10-07 20:50:00,-0.0209,0,3.186333,75,NG,shortonly,Ret_fwd6hr,21
2018-10-08 20:50:00,-0.2335,1,3.283334,75,NG,shortonly,Ret_fwd6hr,21
2018-10-09 20:50:00,-0.3732,0,3.304667,75,NG,shortonly,Ret_fwd6hr,21
2018-10-10 20:50:00,-0.5526,0,3.257,75,NG,shortonly,Ret_fwd6hr,21
2018-10-11 20:50:00,-0.3913,0,3.237333,75,NG,shortonly,Ret_fwd6hr,21
2018-10-14 20:50:00,0.4987,1,3.208,75,NG,shortonly,Ret_fwd6hr,21
2018-10-15 20:50:00,-0.4785,1,3.274333,75,NG,shortonly,Ret_fwd6hr,21
2018-10-16 20:50:00,-0.2153,0,3.251,75,NG,shortonly,Ret_fwd6hr,21
2018-10-17 20:50:00,0.4721,1,3.318667,75,NG,shortonly,Ret_fwd6hr,21
2018-10-18 20:50:00,-0.0,0,3.236,75,NG,shortonly,Ret_fwd6hr,21
2018-10-21 20:50:00,0.1562,0,3.201,75,NG,shortonly,Ret_fwd6hr,21
2018-10-22 20:50:00,0.3182,0,3.143,75,NG,shortonly,Ret_fwd6hr,21
2018-10-23 20:50:00,0.7078,0,3.296333,75,NG,shortonly,Ret_fwd6hr,21
2018-10-24 20:50:00,0.0719,0,3.242333,75,NG,shortonly,Ret_fwd6hr,21
2018-10-25 20:50:00,0.5809,0,3.213667,75,NG,shortonly,Ret_fwd6hr,21
2018-10-28 20:50:00,0.2193,0,3.192,75,NG,shortonly,Ret_fwd6hr,21
2018-10-29 20:50:00,-0.514,0,3.177667,75,NG,shortonly,Ret_fwd6hr,21
2018-10-30 20:50:00,-0.6928,0,3.223666,75,NG,shortonly,Ret_fwd6hr,21
2018-10-31 20:50:00,-0.173,0,3.275333,75,NG,shortonly,Ret_fwd6hr,21
2018-11-01 20:50:00,0.2158,0,3.244,75,NG,shortonly,Ret_fwd6hr,21
2018-11-04 20:50:00,-0.6075,0,3.457,75,NG,shortonly,Ret_fwd6hr,21
2018-11-05 20:50:00,0.414,0,3.542667,75,NG,shortonly,Ret_fwd6hr,21
2018-11-06 20:50:00,0.2079,0,3.528333,75,NG,shortonly,Ret_fwd6hr,21
2018-11-07 20:50:00,0.6602,0,3.534333,75,NG,shortonly,Ret_fwd6hr,21
2018-11-08 20:50:00,-0.7021,0,3.561,75,NG,shortonly,Ret_fwd6hr,21
2018-11-11 20:50:00,-0.7156,1,3.773,75,NG,shortonly,Ret_fwd6hr,21
2018-11-12 20:50:00,-0.8313,0,3.929333,75,NG,shortonly,Ret_fwd6hr,21
2018-11-13 20:50:00,-1.5358,1,4.058667,75,NG,shortonly,Ret_fwd6hr,21
2018-11-14 20:50:00,1.3696,0,4.697333,75,NG,shortonly,Ret_fwd6hr,21
2018-11-15 20:50:00,-1.3081,0,4.000667,75,NG,shortonly,Ret_fwd6hr,21
2018-11-18 20:50:00,0.058,0,4.594667,75,NG,shortonly,Ret_fwd6hr,21
2018-11-19 20:50:00,1.2546,1,4.516667,75,NG,shortonly,Ret_fwd6hr,21
2018-11-20 20:50:00,-4.2234,0,4.577667,75,NG,shortonly,Ret_fwd6hr,21
2018-11-21 20:50:00,2.3648,1,4.510666,75,NG,shortonly,Ret_fwd6hr,21
2018-11-22 20:50:00,0.1246,0,4.281333,75,NG,shortonly,Ret_fwd6hr,21
2018-11-25 20:50:00,-0.0322,0,4.141666,75,NG,shortonly,Ret_fwd6hr,21
2018-11-26 20:50:00,0.479,0,4.245333,75,NG,shortonly,Ret_fwd6hr,21
2018-11-27 20:50:00,-0.6435,1,4.247667,75,NG,shortonly,Ret_fwd6hr,21
2018-11-28 20:50:00,-0.2819,0,4.612,75,NG,shortonly,Ret_fwd6hr,21
2018-11-29 20:50:00,0.5263,0,4.623333,75,NG,shortonly,Ret_fwd6hr,21
2018-12-02 20:50:00,-0.2453,0,4.485,75,NG,shortonly,Ret_fwd6hr,21
2018-12-03 20:50:00,0.151,0,4.414667,75,NG,shortonly,Ret_fwd6hr,21
2018-12-04 20:50:00,-0.8322,1,4.526333,75,NG,shortonly,Ret_fwd6hr,21
2018-12-05 20:50:00,0.8454,0,4.455667,75,NG,shortonly,Ret_fwd6hr,21
2018-12-06 20:50:00,1.8657,0,4.323667,75,NG,shortonly,Ret_fwd6hr,21
2018-12-09 20:50:00,1.5483,0,4.607333,75,NG,shortonly,Ret_fwd6hr,21
2018-12-10 20:50:00,-0.2355,1,4.529333,75,NG,shortonly,Ret_fwd6hr,21
2018-12-11 20:50:00,0.3337,0,4.395667,75,NG,shortonly,Ret_fwd6hr,21
2018-12-12 20:50:00,0.1377,0,4.114666,75,NG,shortonly,Ret_fwd6hr,21
2018-12-13 20:50:00,2.3313,1,4.075,75,NG,shortonly,Ret_fwd6hr,21
2018-12-16 20:50:00,-0.1459,1,3.655667,75,NG,shortonly,Ret_fwd6hr,21
2018-12-17 20:50:00,0.7196,0,3.613,75,NG,shortonly,Ret_fwd6hr,21
2018-12-18 20:50:00,-1.5785,0,3.801,75,NG,shortonly,Ret_fwd6hr,21
2018-12-19 20:50:00,-1.0039,0,3.718667,75,NG,shortonly,Ret_fwd6hr,21
2018-12-20 20:50:00,1.1639,1,3.637334,75,NG,shortonly,Ret_fwd6hr,21
2018-12-23 20:50:00,0.4565,1,3.724,75,NG,shortonly,Ret_fwd6hr,21
2018-12-25 20:50:00,1.4486,1,3.497667,75,NG,shortonly,Ret_fwd6hr,21
2018-12-26 20:50:00,0.6615,0,3.426666,75,NG,shortonly,Ret_fwd6hr,21
2018-12-27 20:50:00,1.2463,0,3.503667,75,NG,shortonly,Ret_fwd6hr,21
2018-12-30 20:50:00,0.9319,0,3.112,75,NG,shortonly,Ret_fwd6hr,21
2019-01-01 20:50:00,1.4485,0,3.014667,75,NG,shortonly,Ret_fwd6hr,21
2019-01-02 20:50:00,1.4151,0,2.968,75,NG,shortonly,Ret_fwd6hr,21
2019-01-03 20:50:00,-2.3267,0,2.908334,75,NG,shortonly,Ret_fwd6hr,21
2019-01-06 20:50:00,-1.2487,0,2.936333,75,NG,shortonly,Ret_fwd6hr,21
2019-01-07 20:50:00,-1.234,0,2.971333,75,NG,shortonly,Ret_fwd6hr,21
2019-01-08 20:50:00,0.3329,0,3.004,75,NG,shortonly,Ret_fwd6hr,21
2019-01-09 20:50:00,-0.7138,0,2.988667,75,NG,shortonly,Ret_fwd6hr,21
2019-01-10 20:50:00,-0.2761,0,3.017667,75,NG,shortonly,Ret_fwd6hr,21
2019-01-13 20:50:00,-0.121,0,3.307,75,NG,shortonly,Ret_fwd6hr,21
2019-01-14 20:50:00,2.2798,0,3.655333,75,NG,shortonly,Ret_fwd6hr,21
2019-01-15 20:50:00,0.4028,0,3.476,75,NG,shortonly,Ret_fwd6hr,21
2019-01-16 20:50:00,-2.5464,1,3.429667,75,NG,shortonly,Ret_fwd6hr,21
2019-01-17 20:50:00,2.7558,0,3.411,75,NG,shortonly,Ret_fwd6hr,21
2019-01-20 20:50:00,-0.5627,0,3.317333,75,NG,shortonly,Ret_fwd6hr,21
2019-01-21 20:50:00,1.3471,0,3.315667,75,NG,shortonly,Ret_fwd6hr,21
2019-01-22 20:50:00,-1.1957,0,3.011,75,NG,shortonly,Ret_fwd6hr,21
2019-01-23 20:50:00,-0.1917,0,2.956333,75,NG,shortonly,Ret_fwd6hr,21
2019-01-24 20:50:00,0.7659,0,3.046333,75,NG,shortonly,Ret_fwd6hr,21
2019-01-27 20:50:00,0.4866,0,2.877,75,NG,shortonly,Ret_fwd6hr,21
2019-01-28 20:50:00,0.1272,1,2.882667,75,NG,shortonly,Ret_fwd6hr,21
2019-01-29 20:50:00,1.4128,0,2.902,75,NG,shortonly,Ret_fwd6hr,21
2019-01-31 20:50:00,0.5176,0,2.833667,75,NG,shortonly,Ret_fwd6hr,21
2019-02-03 20:50:00,1.2584,0,2.728333,75,NG,shortonly,Ret_fwd6hr,21
2019-02-04 20:50:00,0.5746,0,2.668333,75,NG,shortonly,Ret_fwd6hr,21
2019-02-05 20:50:00,0.9871,0,2.701667,75,NG,shortonly,Ret_fwd6hr,21
2019-02-06 20:50:00,2.6806,0,2.686,75,NG,shortonly,Ret_fwd6hr,21
2019-02-07 20:50:00,-0.1547,0,2.585,75,NG,shortonly,Ret_fwd6hr,21
2019-02-10 20:50:00,-0.2001,0,2.665667,75,NG,shortonly,Ret_fwd6hr,21
2019-02-11 20:50:00,0.8919,0,2.653667,75,NG,shortonly,Ret_fwd6hr,21
2019-02-12 20:50:00,1.9907,0,2.645667,75,NG,shortonly,Ret_fwd6hr,21
2019-02-13 20:50:00,0.193,0,2.59,75,NG,shortonly,Ret_fwd6hr,21
2019-02-14 20:50:00,0.2464,0,2.570333,75,NG,shortonly,Ret_fwd6hr,21
2019-02-17 20:50:00,-1.3379,0,2.616,75,NG,shortonly,Ret_fwd6hr,21
2019-02-18 20:50:00,-0.0758,0,2.64,75,NG,shortonly,Ret_fwd6hr,21
2019-02-19 20:50:00,-0.641,0,2.652,75,NG,shortonly,Ret_fwd6hr,21
2019-02-20 20:50:00,-1.5195,0,2.676333,75,NG,shortonly,Ret_fwd6hr,21
2019-02-21 20:50:00,0.0615,0,2.709666,75,NG,shortonly,Ret_fwd6hr,21
2019-02-24 20:50:00,-0.6748,0,2.766333,75,NG,shortonly,Ret_fwd6hr,21
2019-02-25 20:50:00,-0.5094,0,2.813667,75,NG,shortonly,Ret_fwd6hr,21
2019-02-27 20:50:00,0.1781,0,2.807,75,NG,shortonly,Ret_fwd6hr,21
2019-02-28 20:50:00,-0.1074,0,2.794,75,NG,shortonly,Ret_fwd6hr,21
2019-03-03 20:50:00,0.7482,0,2.851333,75,NG,shortonly,Ret_fwd6hr,21
2019-03-04 20:50:00,-0.4089,0,2.853333,75,NG,shortonly,Ret_fwd6hr,21
2019-03-05 20:50:00,0.3348,0,2.887667,75,NG,shortonly,Ret_fwd6hr,21
2019-03-06 20:50:00,0.7838,0,2.849334,75,NG,shortonly,Ret_fwd6hr,21
2019-03-07 20:50:00,-0.1744,0,2.867,75,NG,shortonly,Ret_fwd6hr,21
2019-03-10 20:50:00,0.3662,0,2.822333,75,NG,shortonly,Ret_fwd6hr,21
2019-03-11 20:50:00,-0.0,0,2.777,75,NG,shortonly,Ret_fwd6hr,21
2019-03-12 20:50:00,0.942,0,2.795333,75,NG,shortonly,Ret_fwd6hr,21
2019-03-13 20:50:00,0.0352,0,2.839,75,NG,shortonly,Ret_fwd6hr,21
2019-03-14 20:50:00,-0.0587,0,2.840333,75,NG,shortonly,Ret_fwd6hr,21
2019-03-17 20:50:00,0.0598,0,2.787667,75,NG,shortonly,Ret_fwd6hr,21
2019-03-18 20:50:00,-0.2697,0,2.842334,75,NG,shortonly,Ret_fwd6hr,21
2019-03-19 20:50:00,0.4533,0,2.868,75,NG,shortonly,Ret_fwd6hr,21
2019-03-20 20:50:00,0.1881,0,2.835334,75,NG,shortonly,Ret_fwd6hr,21
2019-03-21 20:50:00,-0.383,0,2.785333,75,NG,shortonly,Ret_fwd6hr,21
2019-03-24 20:50:00,-0.3781,0,2.732667,75,NG,shortonly,Ret_fwd6hr,21
2019-03-25 20:50:00,0.7659,0,2.785333,75,NG,shortonly,Ret_fwd6hr,21
2019-03-26 20:50:00,0.2911,0,2.748,75,NG,shortonly,Ret_fwd6hr,21
2019-03-27 20:50:00,-0.5253,0,2.728667,75,NG,shortonly,Ret_fwd6hr,21
2019-03-28 20:50:00,0.4279,0,2.726667,75,NG,shortonly,Ret_fwd6hr,21
2019-03-31 20:50:00,-0.2746,0,2.670667,75,NG,shortonly,Ret_fwd6hr,21
2019-04-01 20:50:00,0.0493,0,2.705333,75,NG,shortonly,Ret_fwd6hr,21
2019-04-02 20:50:00,0.31,0,2.688333,75,NG,shortonly,Ret_fwd6hr,21
2019-04-03 20:50:00,-0.0622,0,2.679333,75,NG,shortonly,Ret_fwd6hr,21
2019-04-04 20:50:00,0.0631,0,2.638667,75,NG,shortonly,Ret_fwd6hr,21
2019-04-07 20:50:00,-0.4238,0,2.674667,75,NG,shortonly,Ret_fwd6hr,21
2019-04-08 20:50:00,-0.221,0,2.715,75,NG,shortonly,Ret_fwd6hr,21
2019-04-09 20:50:00,0.1479,0,2.705,75,NG,shortonly,Ret_fwd6hr,21
2019-04-10 20:50:00,-0.21,0,2.698333,75,NG,shortonly,Ret_fwd6hr,21
2019-04-11 20:50:00,0.1121,0,2.675,75,NG,shortonly,Ret_fwd6hr,21
